"hyper::proto::h1::conn::State::prepare_upgrade","alloc::vec::Vec<alloc::boxed::Box<tokio::runtime::scheduler::multi_thread::worker::Core,_alloc::alloc::Global>,_alloc::alloc::Global>::with_capacity<alloc::boxed::Box<tokio::runtime::scheduler::multi_thread::worker::Core,_alloc::alloc::Global>>","0.34364131605128817","8.984217147255398"
"hyper::proto::h1::conn::State::prepare_upgrade","alloc::vec::Vec<alloc::sync::Arc<tokio::runtime::io::scheduled_io::ScheduledIo,_alloc::alloc::Global>,_alloc::alloc::Global>::with_capacity<alloc::sync::Arc<tokio::runtime::io::scheduled_io::ScheduledIo,_alloc::alloc::Global>>","0.34364131605128817","8.984217147255398"
"hyper::proto::h1::conn::State::prepare_upgrade","alloc::vec::Vec<http::header::map::Bucket<bytes::bytes::Bytes>,_alloc::alloc::Global>::with_capacity<http::header::map::Bucket<bytes::bytes::Bytes>>","0.34364131605128817","8.984217147255398"
"hyper::proto::h1::conn::State::prepare_upgrade","alloc::vec::Vec<http::header::map::Bucket<http::header::value::HeaderValue>,_alloc::alloc::Global>::with_capacity<http::header::map::Bucket<http::header::value::HeaderValue>>","0.34364131605128817","8.984217147255398"
"hyper::proto::h1::conn::State::prepare_upgrade","alloc::vec::Vec<libc::unix::linux_like::epoll_event,_alloc::alloc::Global>::with_capacity<libc::unix::linux_like::epoll_event>","0.34364131605128817","8.984217147255398"
"hyper::proto::h1::conn::State::prepare_upgrade","alloc::vec::Vec<parking_lot_core::parking_lot::Bucket,_alloc::alloc::Global>::with_capacity<parking_lot_core::parking_lot::Bucket>","0.34364131605128817","8.984217147255398"
"hyper::proto::h1::conn::State::prepare_upgrade","alloc::vec::Vec<tokio::loom::std::parking_lot::Mutex<tokio::util::linked_list::LinkedList<tokio::runtime::task::Task<alloc::sync::Arc<tokio::runtime::scheduler::current_thread::Handle,_alloc::alloc::Global>>,_tokio::runtime::task::core::Header>>,_alloc::alloc::Global>::with_capacity<tokio::loom::std::parking_lot::Mutex<tokio::util::linked_list::LinkedList<tokio::runtime::task::Task<alloc::sync::Arc<tokio::runtime::scheduler::current_thread::Handle,_alloc::alloc::Global>>,_tokio::runtime::task::core::Header>>>","0.34364131605128817","8.984217147255398"
"hyper::proto::h1::conn::State::prepare_upgrade","alloc::vec::Vec<tokio::loom::std::parking_lot::Mutex<tokio::util::linked_list::LinkedList<tokio::runtime::task::Task<alloc::sync::Arc<tokio::runtime::scheduler::multi_thread::handle::Handle,_alloc::alloc::Global>>,_tokio::runtime::task::core::Header>>,_alloc::alloc::Global>::with_capacity<tokio::loom::std::parking_lot::Mutex<tokio::util::linked_list::LinkedList<tokio::runtime::task::Task<alloc::sync::Arc<tokio::runtime::scheduler::multi_thread::handle::Handle,_alloc::alloc::Global>>,_tokio::runtime::task::core::Header>>>","0.34364131605128817","8.984217147255398"
"hyper::proto::h1::conn::State::prepare_upgrade","alloc::vec::Vec<tokio::loom::std::unsafe_cell::UnsafeCell<core::mem::maybe_uninit::MaybeUninit<tokio::runtime::task::Notified<alloc::sync::Arc<tokio::runtime::scheduler::multi_thread::handle::Handle,_alloc::alloc::Global>>>>,_alloc::alloc::Global>::with_capacity<tokio::loom::std::unsafe_cell::UnsafeCell<core::mem::maybe_uninit::MaybeUninit<tokio::runtime::task::Notified<alloc::sync::Arc<tokio::runtime::scheduler::multi_thread::handle::Handle,_alloc::alloc::Global>>>>>","0.34364131605128817","8.984217147255398"
"hyper::proto::h1::conn::State::prepare_upgrade","alloc::vec::Vec<tokio::runtime::metrics::mock::WorkerMetrics,_alloc::alloc::Global>::with_capacity<tokio::runtime::metrics::mock::WorkerMetrics>","0.34364131605128817","8.984217147255398"
"hyper::proto::h1::conn::State::prepare_upgrade","alloc::vec::Vec<tokio::runtime::scheduler::multi_thread::worker::Remote,_alloc::alloc::Global>::with_capacity<tokio::runtime::scheduler::multi_thread::worker::Remote>","0.34364131605128817","8.984217147255398"
"hyper::proto::h1::conn::State::prepare_upgrade","alloc::vec::Vec<u8,_alloc::alloc::Global>::with_capacity<u8>","0.34364131605128817","8.984217147255398"
"hyper::proto::h1::conn::State::prepare_upgrade","alloc::vec::Vec<usize,_alloc::alloc::Global>::with_capacity<usize>","0.34364131605128817","8.984217147255398"
"hyper::proto::h1::conn::State::prepare_upgrade","tokio::runtime::io::scheduled_io::ScheduledIo::readiness_fut","0.33742232124623633","9.356541419028574"
"hyper::proto::h1::conn::State::prepare_upgrade","core::ptr::drop_in_place<core::option::Option<(http::header::name::HeaderName,_http::header::map::ValueIter<bytes::bytes::Bytes>)>>","0.33178251932195196","8.1114448104603"
"hyper::proto::h1::conn::State::prepare_upgrade","core::mem::take<tokio::util::linked_list::LinkedList<tokio::runtime::time::entry::TimerShared,_tokio::runtime::time::entry::TimerShared>>","0.3302137706271228","8.35865023975036"
"hyper::proto::h1::conn::State::prepare_upgrade","core::mem::take<tokio::util::linked_list::LinkedList<tokio::sync::notify::Waiter,_tokio::sync::notify::Waiter>>","0.3302137706271228","8.35865023975036"
"hyper::proto::h1::conn::State::prepare_upgrade","std::collections::hash::map::default<usize,_std::thread::JoinHandle<()>,_std::hash::random::RandomState>","0.3296539759114406","8.35865023975036"
140 "hyper::proto::h1::encode::fmt","_<core::num::error::ParseIntError_as_core::fmt::Debug>::fmt","1.0","9.18110270091743"
"hyper::proto::h1::encode::fmt","_init","1.0","9.18110270091743"
"hyper::proto::h1::encode::fmt","alloc::alloc::handle_alloc_error","1.0","9.18110270091743"
"hyper::proto::h1::encode::fmt","alloc::collections::btree::node::push_internal_level::{closure#0}<signal_hook_registry::ActionId,_alloc::sync::Arc<(dyn_core::ops::function::Fn<(&libc::unix::linux_like::linux::gnu::b64::x86_64::siginfo_t),_Output=()>_+_core::marker::Send_+_core::marker::Sync),_alloc::alloc::Global>,_alloc::alloc::Global>","1.0","9.18110270091743"
"hyper::proto::h1::encode::fmt","alloc::ffi::c_str::fmt","1.0","9.18110270091743"
"hyper::proto::h1::encode::fmt","alloc::raw_vec::capacity_overflow","1.0","9.18110270091743"
"hyper::proto::h1::encode::fmt","alloc::string::fmt","1.0","9.18110270091743"
"hyper::proto::h1::encode::fmt","alloc::string::fmt","1.0","9.18110270091743"
"hyper::proto::h1::encode::fmt","alloc::sync::Arc<tokio::runtime::io::scheduled_io::ScheduledIo,_alloc::alloc::Global>::from_raw<tokio::runtime::io::scheduled_io::ScheduledIo>","1.0","9.18110270091743"
"hyper::proto::h1::encode::fmt","alloc::sync::Arc<tokio::runtime::park::Inner,_alloc::alloc::Global>::from_raw<tokio::runtime::park::Inner>","1.0","9.18110270091743"
"hyper::proto::h1::encode::fmt","alloc::sync::Arc<tokio::runtime::scheduler::current_thread::Handle,_alloc::alloc::Global>::from_raw<tokio::runtime::scheduler::current_thread::Handle>","1.0","9.18110270091743"
"hyper::proto::h1::encode::fmt","alloc::vec::swap_remove::assert_failed","1.0","9.18110270091743"
"hyper::proto::h1::encode::fmt","bytes::bytes::abort","1.0","9.18110270091743"
"hyper::proto::h1::encode::fmt","bytes::bytes::bytes_mut::shared_v_drop","1.0","9.18110270091743"
"hyper::proto::h1::encode::fmt","bytes::bytes::promotable_even_to_mut::{closure#0}","1.0","9.18110270091743"
"hyper::proto::h1::encode::fmt","bytes::bytes::promotable_even_to_vec::{closure#0}","1.0","9.18110270091743"
"hyper::proto::h1::encode::fmt","bytes::bytes::ptr_map<bytes::bytes::promotable_even_clone::{closure_env#0}>","1.0","9.18110270091743"
"hyper::proto::h1::encode::fmt","bytes::bytes::ptr_map<bytes::bytes::promotable_even_drop::{closure#0}::{closure_env#0}>","1.0","9.18110270091743"
"hyper::proto::h1::encode::fmt","bytes::bytes::ptr_map<bytes::bytes::promotable_even_to_mut::{closure#0}::{closure_env#0}>","1.0","9.18110270091743"
"hyper::proto::h1::encode::fmt","bytes::bytes::ptr_map<bytes::bytes::promotable_even_to_vec::{closure#0}::{closure_env#0}>","1.0","9.18110270091743"
"hyper::proto::h1::encode::fmt","bytes::bytes::ptr_map<bytes::bytes::{impl#43}::from::{closure_env#0}>","1.0","9.18110270091743"
"hyper::proto::h1::encode::fmt","bytes::bytes::shared_drop","1.0","9.18110270091743"
"hyper::proto::h1::encode::fmt","core::cell::panic_already_borrowed","1.0","9.18110270091743"
"hyper::proto::h1::encode::fmt","core::cell::panic_already_mutably_borrowed","1.0","9.18110270091743"
"hyper::proto::h1::encode::fmt","core::convert::into<hyper::proto::h1::decode::IncompleteBody,_alloc::boxed::Box<(dyn_core::error::Error_+_core::marker::Send_+_core::marker::Sync),_alloc::alloc::Global>>","1.0","9.18110270091743"
141 "hyper::proto::h1::encode::fmt","core::ptr::drop_in_place<hyper::proto::h1::conn::Writing>","0.38061967034684424","11.706919697242771"
"hyper::proto::h1::encode::fmt","core::ptr::drop_in_place<hyper::proto::h1::encode::Kind>","0.3679022481940845","10.877944036914268"
"hyper::proto::h1::encode::fmt","hyper::proto::h1::encode::Encoder::is_chunked","0.3651647961663883","10.03920010590295"
"hyper::proto::h1::encode::fmt","hyper::proto::h1::encode::Encoder::is_close_delimited","0.3651647961663883","10.03920010590295"
"hyper::proto::h1::encode::fmt","hyper::proto::h1::encode::Encoder::is_eof","0.34155164156934303","10.06042082087199"
"hyper::proto::h1::encode::fmt","core::ptr::drop_in_place<h2::proto::streams::recv::Event>","0.32922462081796633","10.646125689922654"
"hyper::proto::h1::encode::fmt","hyper::proto::h1::encode::fmt","0.3104150296912351","10.437666616415996"
"hyper::proto::h1::encode::fmt","tokio::runtime::task::state::Snapshot::ref_inc","0.2988063076166254","9.116269252459631"
"hyper::proto::h1::encode::fmt","hyper::proto::h1::encode::Encoder::end<bytes::bytes::Bytes>","0.2596607913557131","8.684391452579764"
"hyper::proto::h1::encode::fmt","core::ptr::drop_in_place<gimli::read::abbrev::Attributes>","0.2564091583845527","7.290200807389175"
"hyper::proto::h1::encode::fmt","smallvec::smallvec::infallible<()>","0.256332700379955","7.306336616726651"
"hyper::proto::h1::encode::fmt","hyper::proto::h1::encode::Encoder::into_chunked_with_trailing_fields","0.24938691326414722","7.3834310110995425"
"hyper::proto::h1::encode::fmt","alloc::raw_vec::RawVec<http::header::map::Pos,_alloc::alloc::Global>::shrink_to_fit<http::header::map::Pos,_alloc::alloc::Global>","0.24725711169883682","7.737079807545473"
"hyper::proto::h1::encode::fmt","alloc::raw_vec::RawVec<parking_lot_core::parking_lot::Bucket,_alloc::alloc::Global>::shrink_to_fit<parking_lot_core::parking_lot::Bucket,_alloc::alloc::Global>","0.24725711169883682","7.737079807545473"
"hyper::proto::h1::encode::fmt","alloc::raw_vec::RawVec<tokio::loom::std::parking_lot::Mutex<tokio::runtime::time::wheel::Wheel>,_alloc::alloc::Global>::shrink_to_fit<tokio::loom::std::parking_lot::Mutex<tokio::runtime::time::wheel::Wheel>,_alloc::alloc::Global>","0.24725711169883682","7.737079807545473"
"hyper::proto::h1::encode::fmt","alloc::raw_vec::RawVec<tokio::loom::std::parking_lot::Mutex<tokio::util::linked_list::LinkedList<tokio::runtime::task::Task<alloc::sync::Arc<tokio::runtime::scheduler::current_thread::Handle,_alloc::alloc::Global>>,_tokio::runtime::task::core::Header>>,_alloc::alloc::Global>::shrink_to_fit<tokio::loom::std::parking_lot::Mutex<tokio::util::linked_list::LinkedList<tokio::runtime::task::Task<alloc::sync::Arc<tokio::runtime::scheduler::current_thread::Handle,_alloc::alloc::Global>>,_tokio::runtime::task::core::Header>>,_alloc::alloc::Global>","0.24725711169883682","7.737079807545473"
"hyper::proto::h1::encode::fmt","alloc::raw_vec::RawVec<tokio::loom::std::parking_lot::Mutex<tokio::util::linked_list::LinkedList<tokio::runtime::task::Task<alloc::sync::Arc<tokio::runtime::scheduler::multi_thread::handle::Handle,_alloc::alloc::Global>>,_tokio::runtime::task::core::Header>>,_alloc::alloc::Global>::shrink_to_fit<tokio::loom::std::parking_lot::Mutex<tokio::util::linked_list::LinkedList<tokio::runtime::task::Task<alloc::sync::Arc<tokio::runtime::scheduler::multi_thread::handle::Handle,_alloc::alloc::Global>>,_tokio::runtime::task::core::Header>>,_alloc::alloc::Global>","0.24725711169883682","7.737079807545473"
"hyper::proto::h1::encode::fmt","alloc::raw_vec::RawVec<tokio::loom::std::unsafe_cell::UnsafeCell<core::mem::maybe_uninit::MaybeUninit<tokio::runtime::task::Notified<alloc::sync::Arc<tokio::runtime::scheduler::multi_thread::handle::Handle,_alloc::alloc::Global>>>>,_alloc::alloc::Global>::shrink_to_fit<tokio::loom::std::unsafe_cell::UnsafeCell<core::mem::maybe_uninit::MaybeUninit<tokio::runtime::task::Notified<alloc::sync::Arc<tokio::runtime::scheduler::multi_thread::handle::Handle,_alloc::alloc::Global>>>>,_alloc::alloc::Global>","0.24725711169883682","7.737079807545473"
"hyper::proto::h1::encode::fmt","alloc::raw_vec::RawVec<tokio::runtime::scheduler::multi_thread::worker::Remote,_alloc::alloc::Global>::shrink_to_fit<tokio::runtime::scheduler::multi_thread::worker::Remote,_alloc::alloc::Global>","0.24725711169883682","7.737079807545473"
"hyper::proto::h1::encode::fmt","alloc::raw_vec::RawVec<u8,_alloc::alloc::Global>::shrink_to_fit<u8,_alloc::alloc::Global>","0.24725711169883682","7.737079807545473"
"hyper::proto::h1::encode::fmt","core::array::index<core::mem::maybe_uninit::MaybeUninit<u8>,_core::ops::range::Range<usize>,_64>","0.242677567222825","7.306336616726651"
"hyper::proto::h1::encode::fmt","core::array::index<u8,_core::ops::range::Range<usize>,_18>","0.242677567222825","7.306336616726651"
"hyper::proto::h1::encode::fmt","tokio::util::bit::Pack::pack","0.23864893160911962","7.5100547492670096"
"hyper::proto::h1::encode::fmt","core::ptr::drop_in_place<hyper::proto::h1::decode::Kind>","0.22987545677568716","6.810451723627121"
"hyper::proto::h1::encode::fmt","core::panicking::assert_failed_inner","0.22986780589477","5.616444812192342"
142 "hyper::proto::h1::encode::Encoder::chunked","futures_channel::mpsc::SenderTask::new","0.6269760181719557","9.541522441059682"
"hyper::proto::h1::encode::Encoder::chunked","core::result::from_residual<core::option::Option<http::header::value::HeaderValue>,_http::header::map::MaxSizeReached,_http::header::map::MaxSizeReached>","0.590503261057182","8.460221434301666"
"hyper::proto::h1::encode::Encoder::chunked","parking_lot_core::parking_lot::default","0.5649993308022423","9.205516762656861"
"hyper::proto::h1::encode::Encoder::chunked","std::sync::rwlock::RwLock<tokio::runtime::time::ShardedWheel>::new<tokio::runtime::time::ShardedWheel>","0.5638682903158356","9.205516762656861"
"hyper::proto::h1::encode::Encoder::chunked","tokio::net::tcp::listener::TcpListener::accept","0.5111859429148149","8.326624804176646"
"hyper::proto::h1::encode::Encoder::chunked","core::iter::sources::once::next<tokio::runtime::task::Notified<alloc::sync::Arc<tokio::runtime::scheduler::multi_thread::handle::Handle,_alloc::alloc::Global>>>","0.47392742456026976","7.157563560456553"
"hyper::proto::h1::encode::Encoder::chunked","core::option::Option<alloc::boxed::Box<tokio::runtime::scheduler::current_thread::Core,_alloc::alloc::Global>>::take<alloc::boxed::Box<tokio::runtime::scheduler::current_thread::Core,_alloc::alloc::Global>>","0.47392742456026976","7.157563560456553"
"hyper::proto::h1::encode::Encoder::chunked","core::option::Option<alloc::boxed::Box<tokio::runtime::scheduler::multi_thread::worker::Core,_alloc::alloc::Global>>::take<alloc::boxed::Box<tokio::runtime::scheduler::multi_thread::worker::Core,_alloc::alloc::Global>>","0.47392742456026976","7.157563560456553"
"hyper::proto::h1::encode::Encoder::chunked","core::option::Option<alloc::boxed::Box<tokio::runtime::scheduler::multi_thread::worker::{impl#0}::launch::{closure_env#0},_alloc::alloc::Global>>::take<alloc::boxed::Box<tokio::runtime::scheduler::multi_thread::worker::{impl#0}::launch::{closure_env#0},_alloc::alloc::Global>>","0.47392742456026976","7.157563560456553"
"hyper::proto::h1::encode::Encoder::chunked","core::option::Option<alloc::sync::Arc<std::sync::mutex::Mutex<futures_channel::mpsc::SenderTask>,_alloc::alloc::Global>>::take<alloc::sync::Arc<std::sync::mutex::Mutex<futures_channel::mpsc::SenderTask>,_alloc::alloc::Global>>","0.47392742456026976","7.157563560456553"
"hyper::proto::h1::encode::Encoder::chunked","core::option::Option<alloc::sync::Arc<tokio::sync::oneshot::Inner<core::result::Result<hyper::upgrade::Upgraded,_hyper::error::Error>>,_alloc::alloc::Global>>::take<alloc::sync::Arc<tokio::sync::oneshot::Inner<core::result::Result<hyper::upgrade::Upgraded,_hyper::error::Error>>,_alloc::alloc::Global>>","0.47392742456026976","7.157563560456553"
